544865	101684.98526376244
544919	101678.23639304355
544972	101707.17558013745
545025	101686.29492770876
545078	101666.89453169491
545132	101708.54130307978
545185	101698.21907282819
545238	101675.74910431298
545292	101681.09523497947
545345	101678.42686847103
545398	101682.42155784208
545452	101681.65231546678
545505	101712.06559458468
545558	101706.05949962957
545611	101706.18139558568
545665	101684.52215062696
545718	101681.03561791737
545771	101673.77992208353
545824	101685.97889423875
545878	101669.79224637957
545931	101679.63810948074
545984	101680.23040742686
546038	101688.61126741824
546091	101697.19000910813
546144	101686.87629525796
546198	101677.42939657667
546251	101667.82235732087
546304	101674.58443949334
546357	101698.93866885186
546411	101683.84695428507
546464	101681.41107247368
546517	101678.31449910838
546571	101693.98291345724
546624	101675.70746594193
546677	101681.72623537382
546730	101680.15298097515
546784	101688.59276253862
546837	101698.16830552365
546890	101672.45388329262
546944	101679.26577253139
546997	101685.084472224
547050	101677.71175688964
547103	101690.02466413853
547157	101674.16696283981
547210	101685.95285054304
547263	101680.9131955672
547317	101698.72722139016
547370	101686.75569828702
547423	101682.9366295056
547476	101690.68536275612
547530	101676.94001878945
547583	101679.62761178106
547636	101696.20889258348
547689	101661.45701078173
547743	101675.74236843035
547796	101699.5217336341
547849	101685.6176228797
547903	101678.2937234442
547956	101670.20700987295
548009	101681.11766417368
548063	101684.15196599416
548116	101691.78788497111
548169	101676.8435611927
548222	101666.57111383672
548276	101670.43772343892
548329	101676.93007588123
548382	101693.660459616
548436	101688.296290261
548489	101684.42649093612
548542	101694.70776364165
548595	101670.15085911512
548649	101681.19196416654
548702	101671.35997724641
548755	101665.52543791797
548808	101680.12133405704
548862	101704.00252699193
548915	101681.70502797284
548968	101683.01540071267
549031	101678.82647085008
549084	101668.53282915223
549138	101690.92490018757
549191	101674.39231195697
549244	101680.36073120568
549298	101670.22447239111
549351	101681.70782539324
549404	101668.0428111322
549458	101664.00750835112
549511	101693.80352459084
549564	101687.55014925245
549617	101695.80952638465
549671	101675.1381194221
549724	101675.46033793481
549778	101677.4545553441
549831	101682.30793411226
549884	101693.17117941321
549937	101695.47688270126
549991	101685.34836547272
550044	101694.78239420493
550097	101692.12824988863
550151	101670.61144656941
550204	101687.69771463904
550257	101669.2666782925
550311	101689.45308675649
550364	101683.32719297844
550417	101682.0262566691
550470	101695.9642447935
550524	101687.12706563804
550577	101697.80883278427
550630	101683.71950326464
550683	101667.98782011544
550737	101669.27534433261
550790	101675.98117928057
550843	101679.88503579937
550897	101692.80562493541
550950	101680.46356247787
551003	101688.40865714871
551056	101681.48843821096
551110	101682.44521903635
551163	101689.84597785663
551216	101677.35317296904
551270	101692.67973699135
551323	101685.81098360845
551376	101677.37340041193
551429	101678.52840238466
551483	101702.88185376367
551536	101689.16796847653
551589	101681.27646315425
551643	101689.80438559243
551696	101697.74482760551
551749	101691.72284025361
551803	101701.03967106441
551856	101669.84158082058
551909	101676.47107921814
551962	101678.15443660154
552016	101686.14055663388
552069	101689.62069376613
552122	101672.8748885038
552176	101680.89836180945
552229	101672.37307777126
552282	101698.76138200179
552335	101679.58205515052
552389	101690.18589085701
552442	101702.73613097383
552495	101670.87435735832
552549	101692.19062483918
552602	101691.902498984
552655	101673.0606516929
552708	101681.23787986739
552762	101674.09476067209
552815	101670.6630270489
552868	101681.4841259338
552922	101672.65758078263
552975	101675.9804446477
553028	101677.74828728594
553081	101692.67886159281
553135	101682.04386945904
553188	101683.457876841
553241	101685.50836215218
553295	101685.51918948721
553348	101694.78527287772
553401	101690.69279683213
553454	101684.3475389425
553508	101675.48208062361
553561	101686.21339734987
553614	101666.84097869262
553668	101678.35149462018
553721	101691.74261986549
553774	101679.87253767873
553827	101676.10851139347
553881	101684.67580609603
553934	101682.64835678393
553987	101694.39551337692
554041	101689.801278298
554094	101693.1799098389
554147	101670.70021460624
554200	101688.83962006943
554254	101681.40290682744
554307	101671.6859673446
554360	101694.68676764434
554414	101678.3778686639
554467	101669.13571087488
554520	101679.92146083608
554574	101685.1499304842
554627	101683.10636320736
554680	101680.5730600895
554743	101694.28017179019
554796	101672.24829727586
554849	101691.6681041942
554903	101689.55082509718
554956	101674.04037357219
555009	101688.92218663481
555063	101698.22309988232
555116	101683.43203165347
555169	101695.30035677274
555223	101695.41829721801
555276	101677.59479986527
555329	101686.59435603359
555383	101688.06462822545
555436	101691.55429173903
555489	101670.0932264532
555542	101684.03406587632
555596	101678.66906388671
555649	101686.23189617191
555702	101676.24531526491
555756	101711.62011854608
555809	101690.37161638164
555862	101699.098537748
555915	101688.67887965856
555969	101659.60822766554
556022	101705.27205419895
556075	101699.84893911413
556129	101676.06462575968
556182	101696.5558836486
556235	101689.9168318147
556288	101688.28765693311
556342	101681.81922384664
556395	101690.11773596138
556448	101695.2395972569
556502	101692.2389317214
556555	101692.63168081068
556608	101685.87702117482
556661	101687.18781050571
556715	101676.78635502685
556768	101684.7763991791
556821	101661.6108744403
556875	101682.9920194956
556928	101683.60912816075
556981	101699.26212991364
557034	101698.13890208647
557088	101692.79148103321
557141	101676.99725505942
557194	101665.80572799833
557248	101681.55773040747
557301	101679.64005049625
557354	101687.7599563313
557407	101687.3127293234
557461	101680.14578457827
557514	101684.95702608326
557567	101682.69606701923
557621	101674.04062613056
557674	101687.10917346617
557727	101688.64804067151
557780	101702.42775565686
557834	101684.83870710891
557887	101671.34623687828
557940	101680.99461831938
557994	101664.9578839001
558047	101672.68968809622
558100	101678.71627298703
558153	101672.60573804924
558207	101669.42037700638
558260	101666.6835849596
558313	101681.1524581408
558366	101676.47538361858
558420	101679.39567996356
558473	101665.64686875814
558526	101679.6032340144
558580	101685.27853863369
558633	101674.03919345459
558686	101676.06614865051
558739	101699.16079699624
558793	101686.01904185799
558846	101694.76197284539
558899	101678.32281259232
558953	101690.05952940781
559006	101696.92305155177
559059	101686.42357499294
559112	101672.25683911891
559166	101700.33933472191
559219	101662.95158047893
559272	101687.911409687
559326	101695.23013182067
559379	101678.7375095495
559432	101673.10216609408
559485	101690.71681340809
559539	101675.40175664167
559592	101690.1989475883
559645	101678.40833276756
559699	101689.63303300459
559752	101672.56133916367
559805	101675.05407709657
559858	101697.69130917433
559912	101670.7211534347
559965	101685.2795648715
560018	101683.79745117523
560072	101672.65190272847
560125	101673.19177041951
560178	101691.8213151174
560231	101698.81508684029
560285	101698.47165341857
560338	101667.80927159527
560391	101687.99603573221
560454	101676.3159313375
560507	101668.65290244998
560561	101667.324046921
560614	101701.64088420277
560667	101683.84929236367
560721	101671.81486167233
560774	101682.70531217603
560827	101695.47342064847
560880	101694.45997146603
560934	101673.22180249012
560987	101677.97506948856
561040	101659.62038685441
561094	101665.14525842086
561147	101669.10953810836
561200	101670.87915536835
561254	101663.00739206928
561307	101678.8554549137
561360	101692.38661283722
561414	101682.9501059746
561467	101688.25389533571
561520	101682.87167748976
561573	101683.02396386457
561627	101676.2691290336
561680	101681.57388081466
561733	101682.77620665044
561787	101671.04116103146
561840	101667.20226972437
561893	101677.67170451007
561946	101690.3461361504
562000	101676.49374638396
562053	101686.19061103086
562106	101685.93211625343
562160	101690.10681512306
562213	101670.63009379232
562266	101702.74830297827
562319	101663.66368452559
562373	101683.47874545516
562426	101686.28182504671
562479	101680.7860171947
562533	101674.56335227838
562586	101698.74835030313
562639	101692.65307950668
562692	101672.56233288864
562746	101679.73530991358
562799	101687.94214093023
562852	101697.2308111139
562906	101684.35558935859
562959	101660.1014151676
563012	101672.29254321779
563065	101684.57740062269
563119	101674.42890161026
563172	101686.46982400311
563225	101676.44730104576
563279	101682.23257643326
563332	101682.16672730677
563385	101682.44367892275
563438	101693.07881700856
563492	101661.3791128311
563545	101690.60265282486
563598	101678.87380547685
563652	101677.65048540106
563705	101671.92671339324
563758	101673.79539486596
563811	101681.2471613453
563865	101693.31719283687
563918	101682.84460367601
563971	101688.94090844101
564025	101666.3633811403
564078	101682.46307942957
564131	101659.52089582951
564184	101701.68554550949
564238	101658.62832677751
564291	101670.61739710513
564344	101679.75143682722
564398	101689.27280114304
564451	101684.93430815631
564504	101681.27987005113
564558	101695.10999091764
564611	101700.81587742452
564664	101706.34813792397
564717	101682.61221180847
564771	101676.22483494291
564824	101693.68513020045
564877	101678.01294530916
564931	101694.69643474763
564984	101684.02677690181
565037	101683.74363663267
565090	101680.34927992299
565144	101696.87542266033
565197	101684.23795911115
565250	101677.73093526879
565304	101668.97779337445
565357	101687.87079828091
565410	101691.05987024668
565463	101669.65515193799
565517	101659.25472531596
565570	101679.03533408893
565623	101690.87172777337
565677	101684.62259843694
565730	101672.12380869927
565783	101674.38363475552
565836	101674.49141699456
565890	101671.9161318366
565943	101671.07433993714
565996	101670.5499126327
566050	101674.5598100092
566103	101669.90901282248
566166	101684.0303057963
566219	101693.40369200136
566272	101673.8630130937
566325	101686.92551965328
566379	101696.13786019225
566432	101694.08161379321
566485	101675.48776005514
566539	101685.27774307747
566592	101685.54473813441
566645	101668.78025714273
566699	101675.35925647612
566752	101669.29496185337
566806	101669.85485661679
566859	101662.50776182122
566912	101680.20470926451
566965	101674.33811064108
567019	101667.20640757775
567072	101684.35913856026
567125	101673.29199489437
567179	101684.07988572112
567232	101700.86949667799
567285	101678.05040998361
567338	101683.8986186585
567392	101676.16375729977
567445	101691.72425411693
567498	101681.49693421942
567552	101680.00466519638
567605	101672.42150813919
567658	101671.17414799886
567711	101675.40626808646
567765	101699.5220206124
567818	101672.04217701126
567871	101685.02153103893
567925	101673.0155871281
567978	101682.08165034719
568031	101673.05009184415
568084	101660.59453873825
568138	101688.39548745625
568191	101681.5866876334
568244	101707.53410907085
568298	101693.23231560289
568351	101675.34149468766
568404	101695.52990692777
568457	101691.2078377347
568511	101687.15923929338
568564	101701.38240618823
568617	101691.17010346008
568671	101686.4592709824
568724	101683.16282974312
568777	101697.53421340436
568830	101682.40625194342
568884	101686.5900402261
568937	101681.81928505599
568990	101691.66983210792
569044	101676.56051148313
569097	101696.43872159511
569150	101684.74881314054
569203	101666.18318477382
569257	101671.34371490228
569310	101684.38440098194
569363	101665.31870981575
569417	101691.42200052134
569470	101671.31492637175
569523	101685.62445630431
569576	101690.8266113483
569630	101687.81282420228
569683	101697.05423248184
569736	101674.99961928371
569790	101687.85820559523
